	dmso-wt	drug-wt
0	0.7770959356134937	0.18067291488521445
1	0.45812470537815086	0.5932552667129352
2	0.4369912117910695	0.17964233309613448
3	0.6907741045079243	0.7817380277068393
4	0.5325989617648729	0.8281206697839204
5	0.8247971332889107	0.6668964714491772
6	0.716145882629389	0.2984054457243701
7	0.6140654990500104	0.2780353358694074
8	0.5317973095525831	0.41703808398863984
9	0.6846628719108745	0.4447087860419399
10		1.1240463423272204
11		0.7857780639566522
12		0.800534784504424
13		0.5115620328656033
