	dmso-wt	drug-wt
0	0.7129644057543028	0.15197200155062243
1	0.4051493834237561	0.4792813508782276
2	0.4493366178729943	0.16987026256462456
3	0.8246278443363037	0.8037391020065355
4	0.40873393492925425	0.8815646174357419
5	0.7519601862741089	0.836596349616835
6	0.3755469832174881	0.24322732618065612
7	0.614181437043167	0.23541623109596146
8	0.39689599259936625	0.31962629207465226
9	0.4804617914021925	0.38400129453318566
10		1.1837250005646585
11		0.7436468473836089
12		0.858359635034698
13		0.45392199680259193
