	dmso-wt	drug-wt
0	1.3403884411472862	0.8078054401206284
1	1.066596738775556	1.0062810284086992
2	1.2397415890738674	1.050405291822369
3	1.1848957040161552	0.9461683822819611
4	1.181905349085055	1.1768307244739924
5	1.0531094505174974	1.0810830847615016
6	1.0882709243224342	0.9974017866639466
7	1.096220685076867	1.24301533814638
8	1.1452373701320278	1.5689503288354967
9	1.4242924435087885	1.6411107636594942
10		1.317651774871569
11		1.410303957089907
12		1.4743740339141136
13		1.6519338745008294
