	dmso-wt	drug-wt
0	1.2619047619047619	1.619047619047619
1	1.4761904761904763	1.2619047619047619
2	1.4523809523809523	1.9285714285714286
3	0.40476190476190477	0.19047619047619047
4	2.261904761904762	1.5714285714285714
5	1.6666666666666667	0.19047619047619047
6	2.238095238095238	0.14285714285714285
7	1.1666666666666667	1.2380952380952381
8	2.142857142857143	0.42857142857142855
9	1.8571428571428572	0.09523809523809523
10		0.4523809523809524
11		0.47619047619047616
12		1.5714285714285714
13		1.6666666666666667
