	dmso-wt	drug-wt
0	1.3093827193239391	0.8028898023715246
1	0.9458210834236208	1.000425539000006
2	1.069198664234075	1.055326156548803
3	1.0735159272821342	0.912558160922634
4	1.013395110925726	1.1995156797585833
5	0.9932077924445329	1.0796141657864051
6	0.9906584198953234	0.9756188628343871
7	0.9598145754867186	1.2326066950221255
8	0.9269885988745931	1.5610913496358259
9	1.1196490680526987	1.6581377586666206
10		1.3370819061403794
11		1.4037570750128396
12		1.4505262925409972
13		1.6638668187354206
