	dmso-wt	drug-wt
0	17.78095238095238	37.72142857142857
1	18.816666666666666	13.064285714285715
2	24.773809523809526	34.292857142857144
3	37.72380952380952	43.385714285714286
4	10.152380952380952	12.790476190476191
5	14.011904761904763	36.083333333333336
6	9.352380952380953	30.697619047619046
7	27.004761904761907	32.77142857142857
8	11.142857142857142	35.266666666666666
9	18.997619047619047	33.55714285714286
10		32.766666666666666
11		24.711904761904762
12		24.409523809523808
13		16.285714285714285
