	dmso-wt	drug-wt
0	1.423954278121328	1.1177880068396124
1	1.5726130449760594	1.0032265851300883
2	1.6264694791663818	1.2520288800246433
3	1.4182760491963915	1.305344616938274
4	1.223239040355636	1.1570583264242604
5	1.1552097356242181	1.1984921589767288
6	1.0595930920410308	0.9876542776789934
7	1.4141475509921102	1.3085033443423792
8	0.93785190145169	1.6500081295431495
9	1.247267506601717	1.5041913596228549
10		1.5601775674091338
11		1.5005332611724334
12		1.7017177073081644
13		1.5177501839274703
