	dmso-het	drug-het
0	17.742782152230973	40.191601049868765
1	26.249343832020998	53.272965879265094
2	42.74278215223097	49.30183727034121
3	41.577427821522306	35.335958005249346
4	92.3254593175853	30.181102362204726
5	60.00262467191601	48.55905511811024
6	71.31233595800525	83.68241469816273
7	41.58267716535433	39.62204724409449
8	48.511811023622045	19.396325459317584
9	43.976377952755904	69.98162729658793
10	96.79265091863518	112.26246719160105
11	83.7217847769029	135.13910761154855
12	124.5275590551181	130.8031496062992
13	56.43044619422572	93.60104986876641
14	218.39107611548556	137.1968503937008
15	81.84514435695539	91.23622047244095
16	122.23097112860893	85.59055118110236
17	90.95538057742782	141.23622047244095
18	148.4724409448819	104.36745406824147
19		172.45669291338584
20		117.02099737532808
