	dmso-het	drug-het
0	43.125	40.15625
1	45.234375	24.484375
2	39.859375	32.4375
3	38.25	33.109375
4	42.09375	32.84375
5	49.9375	40.015625
6	41.296875	29.125
7	44.90625	34.984375
8	45.859375	27.59375
9	34.9375	23.359375
