	dmso-het	drug-het
0	814.578125	887.265625
1	887.75	331.953125
2	1271.21875	812.421875
3	845.8125	350.03125
4	1206.171875	385.734375
5	1145.75	1064.09375
6	985.65625	444.171875
7	1358.328125	528.109375
8	992.125	305.359375
9	519.5	360.375
