	dmso-wt	drug-wt
0	0.41650743764043463	0.056332135760617484
1	0.4808782023980601	0.1472362189733349
2	0.24801490851584207	0.10005868998668499
3	0.22235490984692344	0.2264789127565825
4	0.2707839673195781	0.16043539111002203
5	0.23083522399824513	0.3191975646380495
6	0.20858983203656628	0.2552146634347826
7	0.3553083768771476	0.21762897052196264
8	0.2294857018582969	0.17605701974714064
9	0.3171716463294868	0.13201549877079155
10	0.3989314106164911	0.32396774392492944
11	0.23492553316392345	0.4247978105184792
12		0.4794686911754109
13		0.17866169449615818
14		0.34075877117451053
15		0.362256688871246
16		0.2514133026135894
17		0.37326313932459815
18		0.14785254136799142
