	dmso-wt	drug-wt
0	11.146428571428572	20.146428571428572
1	15.946428571428571	13.511904761904763
2	16.317857142857143	21.14404761904762
3	13.717857142857143	8.55
4	14.167857142857143	11.68452380952381
5	15.561904761904762	10.096428571428572
6	28.696428571428573	18.316666666666666
7	21.25595238095238	12.758333333333333
8	32.42857142857143	35.266666666666666
9	23.03095238095238	25.360714285714284
10	15.591666666666667	12.871428571428572
11	18.00595238095238	12.110714285714286
12		9.510714285714286
13		18.42142857142857
14		6.363095238095238
15		21.495238095238093
16		17.470238095238095
17		12.883333333333333
18		17.254761904761907
