	dmso-wt	drug-wt
0	1.9166666666666667	1.1
1	2.566666666666667	2.933333333333333
2	2.4833333333333334	0.5833333333333334
3	2.6666666666666665	1.8
4	3.55	2.9833333333333334
5	2.95	2.5
6	2.6	2.0833333333333335
7	1.9166666666666667	2.9
8	2.5	2.7
9	2.2	2.6
10	2.283333333333333	2.2
11	2.45	2.6
12		2.183333333333333
13		1.3333333333333333
14		3.0833333333333335
15		2.3
16		2.9
17		2.1
18		1.9666666666666666
