	dmso-het	drug-het
0	512162.7328917316	407052.8468984208
1	503045.87007113657	508236.5710169382
2	78926.69550622781	146857.3366308643
3	131226.11540737574	526290.7497305293
4	12677.766822547217	124195.60032124932
5	265707.09344533435	121167.62675332342
6	118385.76167007389	173848.89205111156
7	188964.1564562437	163128.87962999236
8	82795.24427471774	441958.76051141444
9	33151.35213551417	203359.40406828694
10		218836.48655813394
11		185930.39161744123
