	dmso-het	drug-het
0	1.0216070362020886	1.035711154707734
1	1.0855321760950172	0.9913884563516325
2	1.1613633163028705	0.9647927780502272
3	1.4451371232554755	1.030060725909989
4	1.291909743772214	1.0702173437098648
5	1.7727529688058845	1.2973886216877963
6	1.3137091346228578	1.5669080533522768
7	1.5052810132739949	1.5653446298908524
8	1.551148107044101	1.7145573978375026
9	1.1889096702465107	1.602875454491056
10		1.4628983022175825
11		1.652711736801915
