	dmso-het	drug-het
0	1967.0881391476137	10180.658567374874
1	2263.5493998262996	13102.17439776148
2	1770.0295815790428	18206.389272738434
3	2223.307812829934	6521.757437414192
4	5658.589663364469	10358.044742782778
5	2050.802160631204	2721.0754160458346
6	4770.369306879749	8268.093331982873
7	4798.4847421165405	5378.169796259876
8	2692.994782699593	5975.2461396476965
9	3585.3644777252553	2517.0496533466617
10		5043.151482249477
11		2777.112157538002
