	dmso-het	drug-het
0	0.1472691706878147	0.08119596144007056
1	0.15587805223490675	0.12295199538284746
2	0.3450119846753474	0.09386128184608061
3	0.5336741519326739	0.11834694219241274
4	0.42009898335613494	0.07838462045314369
5	0.359815829028222	0.43214351100272747
6	0.34641337209639905	0.6815417723535979
7	0.6946472915642744	0.3423383020378145
8	0.39765282422806847	0.5034022706370626
9	0.5582007837736094	0.28651073698573665
10		0.2767997937656526
11		0.35774400810138923
