	dmso-het	drug-het
0	1.1399491675712152	1.074897147625848
1	1.065105081195674	0.9667429077463512
2	1.0617148464764692	0.9753029009099864
3	1.3141467227176538	0.991767746522008
4	1.4146133500659186	1.1247059456755464
5	1.6610171493808439	0.8023012159769077
6	1.4760259215159517	1.6191751971416226
7	1.3301473515372324	1.5200973252202383
8	1.7622853411165775	1.528452221247571
9	1.2528303390564226	1.3113849756967784
10		1.3780683926570154
11		1.696209346352485
