	dmso-het	drug-het
0	1861.857142857143	370.57142857142856
1	1498.5714285714287	583.7142857142857
2	1790.7142857142858	368.42857142857144
3	1976.5714285714287	597.1428571428571
4	637.0	376.85714285714283
5	1719.5714285714287	1612.857142857143
6	775.7142857142857	1422.7142857142858
7	1277.5714285714287	1005.5714285714286
8	1337.4285714285713	1082.142857142857
9	1667.2857142857142	1340.0
10		836.8571428571429
11		1512.142857142857
