	dmso-het	drug-het
0	142.34687923271673	126.15214239273902
1	138.67187188145982	134.1375818499693
2	177.785024462753	128.08067186341856
3	200.33915081769635	139.06852922353286
4	160.35071306387368	129.06299027677602
5	200.4203753623573	228.2884562100561
6	159.07374273865156	232.99843273387904
7	192.68134384579653	178.4710441390925
8	163.76271839258007	219.92258719885152
9	198.81543935401055	168.90339045099728
10		169.66541830600508
11		175.40876096310586
