	dmso-het	drug-het
0	0.4624916217828834	0.1103080974743927
1	0.2255429641786225	0.1338989504781602
2	0.3505657096624108	0.10583146426507921
3	0.8976981437907638	0.09985647355235125
4	0.3307305460711193	0.12463929250140209
5	0.6214126679385594	0.17507798471794384
6	0.38684495606681085	0.27264706498607955
7	0.5230783163314408	0.25776323802316475
8	1.3211520440025077	0.6319220913339696
9	1.11214653051215	0.18985805569536746
10	0.2725341214721181	0.31062456454301435
11	0.5250943595405373	0.4355504952593053
