	dmso-het	drug-het
0	0.8616576271385844	0.7788281822390988
1	0.8278828201149155	0.8675381923000047
2	1.0909508710381526	0.9649471947190387
3	1.1798080320212958	0.9529134546059824
4	0.8588142179498792	1.0514793466888042
5	1.0911506455934539	0.8304672642038646
6	0.9940960777987039	0.6502908802498105
7	1.1083440827066728	0.9718757285133013
8	1.0208353386342635	1.0913916712996001
9	0.8410118125537389	1.133379954839693
10	0.8093496645841824	0.9893043517984111
11	0.9331389141852332	1.2817109314215902
12	0.9252457733700148	1.0062861234329705
13	1.323433714417984	1.300204534105569
14	1.1932288804031819	0.8960970668871917
15	0.945811028071381	1.0322521498342536
16	1.2825563415981025	
17	1.2779656925291978	
18	1.355221150330765	
