	dmso-het	drug-het
0	0.5591222367416614	0.5727690920602293
1	1.0263805720323282	0.34078268753557
2	1.2996200735848176	0.3972349103243677
3	0.6812507427617285	0.8344267220611781
4	0.7819816971092286	0.6457484387389125
5	0.46947461358227194	0.45997349236827095
6	1.4072145478702944	0.4259399495536106
7	0.6211699570350325	0.5750867791463535
8	0.6369479533613635	0.6082491202882732
9	0.7446832850830499	0.6374419693110408
10	0.7949572965118942	0.5596532744023227
11	1.132173108116046	0.6191339663276209
12	0.7808280171115567	0.6034315679146067
13	0.4497998229651637	0.6816793161773569
14	1.7662832702575735	0.49421139880491133
15	0.759162509633911	0.7628116754780413
16	0.6393486011864479	
17	0.5243237781287697	
18	0.5902494826813423	
