	dmso-het	drug-het
0	0.8928571428571429	1.2380952380952381
1	1.9523809523809523	1.6547619047619047
2	1.130952380952381	0.30952380952380953
3	0.7261904761904762	0.7380952380952381
4	1.3095238095238095	0.9880952380952381
5	1.1666666666666667	0.8690476190476191
6	1.7023809523809523	0.9761904761904762
7	0.8095238095238095	0.5595238095238095
8	0.5714285714285714	1.4047619047619047
9	1.630952380952381	1.3095238095238095
10	0.5	0.7023809523809523
11	0.7857142857142857	1.3095238095238095
12	1.8571428571428572	1.0714285714285714
13	1.8095238095238095	0.5833333333333334
14	1.5357142857142858	0.7261904761904762
15	1.5595238095238095	1.7857142857142858
16	0.4880952380952381	
17	1.6547619047619047	
18	1.7738095238095237	
