	dmso-het	drug-het
0	0.7169095341484273	0.6844623455686455
1	1.371929746486565	0.39712451440105695
2	1.6243014402352627	0.5056627012402456
3	0.8006920178340542	0.9102887645600825
4	1.1856066058862758	0.8063349317603951
5	0.544170958484106	0.3376302169063287
6	2.6972004836212773	0.6576649346133924
7	0.8467929218892184	0.6039341852498676
8	0.6179282174531406	0.7968559592528759
9	0.8601639888318847	0.9467904563572562
10	1.0759030574071768	0.6061892108401435
11	1.684669808370297	0.960257417997124
12	0.9414578706493517	0.7969256557906116
13	0.5768913133410619	0.9435909845293765
14	2.8542656725372524	0.7557387964359102
15	1.4115735040090196	1.6303642982553301
16	0.5880574690512986	
17	0.5913194119022798	
18	0.7517362407592787	
