	dmso-het	drug-het
0	21.3	205.0
1	30.5	201.7
2	52.3	420.2
3	891.9	1729.6
4	88.0	404.4
5	95.9	268.8
6	99.2	545.8
7	40.1	1437.9
8	127.5	709.4
9	65.0	724.9
10	178.0	549.7
11	305.8	414.7
12	112.5	550.5
13	83.1	586.5
14	108.4	292.8
15	338.8	681.0
16	271.4	237.6
17	262.3	
18	191.8	
19	110.5	
20	142.3	
21	166.2	
22	106.5	
