	dmso-het	drug-het
0	22.071428571428573	14.976190476190476
1	28.976190476190474	68.5
2	63.285714285714285	37.5
3	51.714285714285715	729.3095238095239
4	73.76190476190476	234.6904761904762
5	53.61904761904762	102.83333333333333
6	50.61904761904762	217.95238095238096
7	9.071428571428571	460.5238095238095
8	68.33333333333333	112.80952380952381
9	28.19047619047619	198.71428571428572
10	112.14285714285714	104.80952380952381
11	124.35714285714286	84.80952380952381
12	184.92857142857142	126.38095238095238
13	73.57142857142857	471.54761904761904
14	78.88095238095238	202.4047619047619
15	73.88095238095238	181.97619047619048
16	98.16666666666667	94.69047619047619
17	94.5	
18	149.88095238095238	
19	118.30952380952381	
20	158.5952380952381	
21	74.38095238095238	
22	69.47619047619048	
