	dmso-wt	drug-wt
0	45.23571428571429	39.55238095238095
1	11.164285714285715	30.604761904761904
2	10.65952380952381	11.823809523809524
3	9.003571428571428	29.69404761904762
4	16.073809523809523	11.141666666666667
5	19.05952380952381	6.151190476190476
6	23.56904761904762	15.233333333333333
7	19.61904761904762	32.83690476190476
8	12.298809523809524	27.48690476190476
9	19.029761904761905	18.883333333333333
10	11.661904761904761	34.69761904761905
11	16.172619047619047	
12	7.130952380952381	
13	31.62857142857143	
