	dmso-wt	drug-wt
0	0.40476190476190477	0.5238095238095238
1	1.5476190476190477	1.1904761904761905
2	0.9285714285714286	1.6904761904761905
3	1.0952380952380953	0.8571428571428571
4	1.2857142857142858	1.4761904761904763
5	1.2619047619047619	2.2142857142857144
6	1.2380952380952381	0.8809523809523809
7	1.9761904761904763	0.9761904761904762
8	1.6428571428571428	1.5
9	1.4047619047619047	1.7142857142857142
10	1.4523809523809523	0.7857142857142857
11	1.9523809523809523	
12	2.2142857142857144	
13	1.0238095238095237	
