	dmso-wt	drug-wt
0	0.23809523809523808	0.5357142857142857
1	1.4642857142857142	1.3095238095238095
2	1.0714285714285714	1.880952380952381
3	1.3571428571428572	0.8809523809523809
4	1.2738095238095237	1.4642857142857142
5	1.130952380952381	1.9166666666666667
6	1.4523809523809523	1.2261904761904763
7	2.2976190476190474	0.5357142857142857
8	1.7976190476190477	1.3095238095238095
9	1.3571428571428572	1.5119047619047619
10	1.5357142857142858	0.8928571428571429
11	2.130952380952381	
12	2.511904761904762	
13	0.9880952380952381	
