	dmso-het	drug-het
0	118.33333333333333	169.9047619047619
1	78.04761904761905	104.0952380952381
2	249.02380952380952	234.33333333333334
3	175.1904761904762	283.4047619047619
4	97.78571428571429	280.64285714285717
5	340.23809523809524	51.904761904761905
6	146.33333333333334	238.26190476190476
7	266.3809523809524	266.8809523809524
8	97.73809523809524	80.16666666666667
9	271.5	116.64285714285714
10	367.7857142857143	25.142857142857142
11	203.5	6.119047619047619
12	362.2142857142857	80.30952380952381
13	161.64285714285714	226.1904761904762
14	840.9761904761905	16.5
15	93.45238095238095	186.3095238095238
16	255.78571428571428	214.9047619047619
17	82.04761904761905	377.95238095238096
18	21.523809523809526	58.714285714285715
19	234.85714285714286	13.19047619047619
20	90.83333333333333	286.57142857142856
21	359.3095238095238	121.57142857142857
22	218.95238095238096	548.6428571428571
23	191.8095238095238	285.26190476190476
24		95.47619047619048
25		213.3095238095238
26		81.69047619047619
27		282.4761904761905
