	dmso-mut	drug-mut
0	29.495956873315365	8.690026954177897
1	20.79245283018868	6.045822102425876
2	26.19676549865229	1.8975741239892183
3	20.129380053908356	2.4123989218328843
4	15.420485175202156	4.862533692722372
5	16.830188679245282	5.501347708894879
6	17.654986522911052	10.703504043126685
7	12.080862533692722	5.946091644204852
8	41.59299191374663	
9	12.849056603773585	
10	20.80053908355795	
11	13.64690026954178	
