	dmso-wt	drug-wt
0	49177.32876715037	44282.063608581884
1	157511.0515030603	70477.15420949484
2	281762.6905880545	43814.092765055386
3	32415.43406308826	32072.69957836577
4	111575.67618781839	70759.12255843481
5	47465.64489231414	25510.437868066518
6	33398.12468048046	42912.6022466341
7	36724.80675285848	43746.64252130788
8	32937.32992139777	49191.42473941572
9	40658.125090010864	94092.08576360431
10	89625.05858298481	
11	69526.38642590118	
