	dmso-wt	drug-wt
0	1.119047619047619	1.119047619047619
1	1.6666666666666667	0.7142857142857143
2	0.9761904761904762	0.5238095238095238
3	0.9285714285714286	0.9523809523809523
4	1.5476190476190477	0.6190476190476191
5	1.3333333333333333	1.5714285714285714
6	1.2619047619047619	0.5476190476190477
7	1.0238095238095237	0.7619047619047619
8	0.8333333333333334	0.7142857142857143
9	2.5476190476190474	1.2619047619047619
10	1.380952380952381	1.1666666666666667
11	0.7619047619047619	1.6428571428571428
12	1.619047619047619	0.8333333333333334
13	1.6428571428571428	2.0476190476190474
14	0.6428571428571429	
15	1.2857142857142858	
