	dmso-wt	drug-wt
0	0.22769110632578698	0.211776428903111
1	0.25878593201467187	0.3260474972398796
2	0.14890323952017565	0.25895294170623
3	0.1849182562628904	0.31448518595220376
4	0.23960482943306047	0.38859963735442166
5	0.5861644120415369	0.2363335195316104
6	1.7236456883833111	0.31210062666011307
7	0.27616426790564935	0.22048810474697284
8	0.3802979411255953	2.222161324404842
9	0.3350026702881047	0.27877192292351133
10	0.33869068875558395	0.8311879265332891
11	0.42935952926114257	0.3663286339469159
12	0.3593304284873334	1.0415386847327404
13	0.5277919596524157	0.4765979940732823
14	0.4913514779713269	
15	0.6839378779078337	
