	dmso-wt	drug-wt
0	0.8690476190476191	1.0119047619047619
1	1.3928571428571428	0.8928571428571429
2	1.130952380952381	0.9404761904761905
3	0.9642857142857143	0.8214285714285714
4	1.4880952380952381	0.5476190476190477
5	1.4285714285714286	1.4523809523809523
6	1.5833333333333333	0.8095238095238095
7	1.4166666666666667	0.5357142857142857
8	1.1785714285714286	1.4047619047619047
9	2.3452380952380953	1.25
10	1.5119047619047619	1.2619047619047619
11	0.8571428571428571	1.380952380952381
12	1.630952380952381	1.1904761904761905
13	1.8452380952380953	1.7142857142857142
14	1.1666666666666667	
15	1.0833333333333333	
