	dmso-wt	drug-wt
0	0.1558081525600216	0.09319926801172182
1	0.09106347936741059	0.19406458460046477
2	0.08392403567551711	0.10613551437798707
3	0.2536855746399632	0.14283206935408196
4	0.14797568736508362	0.2655817451252998
5	0.5369572692264337	0.15906322487069713
6	0.5598832822689064	0.18060864159547232
7	0.2953735176113237	0.14275958375041498
8	0.6847466133169827	1.0390906875861947
9	1.2502875920425929	0.22851592487586211
10	1.196563277143726	1.4724160537322155
11	1.3667795399391964	0.29602612504025355
12	1.4956665607471145	1.4217888790230129
13	1.584156637742892	1.2848252702375011
14	1.3603617955245209	
15	1.4907293845948941	
