	dmso-wt	drug-wt
0	0.15039778435015666	0.2247771075499534
1	0.2379708736644599	0.17819174893376769
2	0.14860906728561962	0.24929068964987813
3	0.17183821334906582	0.20721273488159012
4	0.18139630534066606	0.4421763271159305
5	0.4118332480423638	0.09845496973984914
6	1.0715177524322679	0.15676042357785916
7	0.24581848419356467	0.22876841306044476
8	0.32763672721657944	0.2459705790821341
9	0.40370945770134253	2.522139965229602
10	0.1901003222730795	2.551323555286971
11	0.3567980696209671	0.16322068632271203
12	0.2480901011230639	0.48740510126199077
13	0.4463271408271593	0.46413792962675027
14	0.43187812572851614	0.15526112962290164
15	0.4909796218346913	0.4996822139685396
16		0.47186864028296505
17		0.4154927314770842
