	dmso-wt	drug-wt
0	1.2335037281224752	1.0124284903293401
1	0.9347487422481209	0.9330844852448561
2	0.9947411367974973	1.222927360758484
3	0.928348189178115	0.9398764361547973
4	1.2785118378410758	1.2098304295107252
5	1.2495044388768617	1.093995078858957
6	1.1316008478910464	1.116016616801635
7	1.5302653986583226	1.1704092990092854
8	1.6372280516194582	1.1465722127147848
9	1.4191963911591796	1.2748821723263783
10	1.4314581265903086	0.8936710049588719
11	1.677246567244775	1.279831346724507
12	1.2445362771997082	1.1903839956946682
13	1.46891734808925	1.7527520792797122
14	1.321725547930367	
15	1.2521473952725384	
