	dmso-wt	drug-wt
0	20.566666666666666	25.332142857142856
1	19.146428571428572	10.945238095238095
2	11.097619047619048	11.770238095238096
3	8.572619047619048	13.636904761904763
4	12.151190476190477	33.93809523809524
5	4.788095238095238	16.285714285714285
6	2.1345238095238095	15.689285714285715
7	21.585714285714285	21.170238095238094
8	15.31904761904762	4.226190476190476
9	9.927380952380952	7.329761904761905
10	7.894047619047619	11.227380952380953
11	21.73452380952381	8.617857142857142
12	9.291666666666666	10.905952380952382
13	14.639285714285714	14.632142857142858
14	12.689285714285715	
15	20.26309523809524	
