	dmso-mut	drug-mut
0	0.45877424362984276	0.3339521234378186
1	0.932496333098602	1.31112265487168
2	0.5440992467341037	0.4918415866159428
3	0.8348535172797804	0.2791871726613535
4	1.233155742727432	1.1148665041205776
5	0.3798331451111308	1.1710885789928411
6	0.8162174904498651	0.581943325450135
7	1.4121030346753114	0.6150115760464497
8	0.34507976555336434	0.4927383995650222
9	0.23837154430663135	0.9304234561586473
10	0.4568815649213036	0.3865421955708966
11	0.5358083704261652	0.5136117295806025
12		0.5635693383389563
