	dmso-mut	drug-mut
0	0.5285970134917793	0.3910387723467024
1	0.9391890811057069	1.391309426620585
2	0.6287990824273947	0.6533260935837468
3	1.014249004980448	0.44673783653854343
4	1.3195508420621016	1.254438275707617
5	0.5707514913929979	1.3991344028303367
6	0.8941167221684378	0.6883839622525154
7	1.4645725208616018	0.6320673751752808
8	0.47134791059386305	0.6072156315035394
9	0.32814402938481324	1.0053256602558625
10	0.6661179985257744	0.5739551344947698
11	0.6283322217579927	0.7128752850584728
12		0.7467582831374014
