	dmso-mut	drug-mut
0	1.1658381613086084	0.71607428161972
1	1.2044229994475961	1.5846112025590273
2	1.0317188870403105	0.9993198122346568
3	1.4846342312854819	0.6069564849653751
4	1.7071620823342974	1.8399810407843087
5	0.9846104138170277	2.041347052870225
6	0.9664974719173486	0.9260506277525717
7	2.080615631787782	1.2995167489593789
8	0.620881136544173	0.7926669766773268
9	0.4758466356926712	1.4428900038542214
10	1.2999970797937528	0.8541306128237502
11	0.9094906268816801	1.0340607342896573
12		0.8066749304231341
