	dmso-mut	drug-mut
0	0.8415590642045191	1.0411543097275269
1	0.7124061915799583	0.8670130459797709
2	0.9093792465762062	1.056460564636143
3	0.9454086716222534	0.820515231695729
4	0.9135361569790397	0.818567580887568
5	0.7532941394282736	0.5993908031200413
6	1.078694284231784	1.3814231364315719
7	0.7759462295397903	1.2210424759477203
8	0.6784323262263715	1.205042552497879
9	0.8009113378887771	1.0540098604682704
10	0.9344546844301262	0.7741244837654274
11	1.4344987952959245	0.9944533683088125
12		1.0177269554296016
