	dmso-mut	drug-mut
0	0.7954222038701516	0.4893964692118476
1	1.2845536266958144	1.8123375687073005
2	1.2663406280102438	0.9939141885548491
3	2.1569231274607903	0.8780593203014682
4	2.89561439437989	2.0550236600818277
5	0.9804202836062735	1.9152188322153827
6	1.960485770950393	1.0690314258729938
7	1.896796013265061	1.021657952753967
8	0.9458812003783906	1.3947471391634092
9	0.42288406124436984	2.404454618814523
10	1.1138808979091501	1.0565389228542335
11	1.2333816907762487	0.9519623736683344
12		1.1399640468292045
