	dmso-mut	drug-mut
0	117.53571428571429	9.142857142857142
1	71.73809523809524	58.32142857142857
2	186.10714285714286	96.07142857142857
3	220.08333333333334	18.892857142857142
4	106.35714285714286	51.607142857142854
5	43.23809523809524	114.46428571428571
6	460.26190476190476	23.5
7	88.30952380952381	82.47619047619048
8	125.29761904761905	128.75
9	173.22619047619048	47.607142857142854
10	147.10714285714286	29.05952380952381
11	221.08333333333334	67.85714285714286
12	211.4404761904762	172.9404761904762
13	81.13095238095238	110.38095238095238
14	307.04761904761904	71.67857142857143
15	149.42857142857142	166.61904761904762
16	17.11904761904762	30.738095238095237
17	185.1904761904762	100.38095238095238
18		108.21428571428571
19		144.41666666666666
20		112.28571428571429
21		35.035714285714285
22		140.0595238095238
