	dmso-wt	drug-wt
0	67.54901960784314	76.49019607843137
1	110.54411764705883	32.34803921568628
2	62.254901960784316	38.76470588235294
3	36.71568627450981	48.67156862745098
4	52.377450980392155	32.94607843137255
5	106.05392156862744	77.76960784313725
6	39.59313725490196	22.774509803921568
7	55.78921568627451	73.38725490196079
8	41.6764705882353	40.995098039215684
9	38.950980392156865	99.44607843137256
10	24.686274509803923	88.74509803921569
11	38.259803921568626	107.3970588235294
12	86.46078431372548	60.59803921568628
13	57.97549019607843	74.36764705882354
14	35.90196078431372	37.21078431372549
15	54.161764705882355	68.69117647058823
16	113.72058823529412	42.088235294117645
17	75.56372549019608	100.01470588235294
18	9.411764705882353	67.86764705882354
19	62.44117647058823	
20	47.833333333333336	
