	dmso-wt	drug-wt
0	142.71428571428572	201.5
1	256.6666666666667	49.595238095238095
2	119.64285714285714	89.26190476190476
3	49.714285714285715	127.54761904761905
4	93.11904761904762	102.26190476190476
5	27.30952380952381	109.38095238095238
6	87.26190476190476	41.976190476190474
7	71.85714285714286	134.04761904761904
8	55.333333333333336	82.52380952380952
9	49.11904761904762	36.0
10	54.357142857142854	261.45238095238096
11	92.16666666666667	225.5952380952381
12	195.57142857142858	92.28571428571429
13	211.3095238095238	208.5
14	68.02380952380952	94.71428571428571
15	164.38095238095238	138.35714285714286
16	273.0952380952381	99.45238095238095
17	161.64285714285714	264.3809523809524
18	11.452380952380953	184.5
19	92.4047619047619	
20	111.54761904761905	
