	dmso-wt	drug-wt
0	22.700787401574804	17.745406824146983
1	41.07874015748032	21.018372703412073
2	58.09448818897638	103.01049868766404
3	41.28871391076115	38.85564304461942
4	50.729658792650916	120.25196850393701
5	76.34383202099738	110.60104986876641
6	103.93700787401575	33.86351706036746
7	39.028871391076116	56.54593175853018
8	48.83727034120735	22.559055118110237
9	52.963254593175854	33.803149606299215
10	100.98687664041995	114.75328083989501
11	71.19685039370079	56.39632545931759
12	112.18635170603675	24.485564304461942
13	36.351706036745405	77.19685039370079
14	131.23359580052494	69.70603674540682
15	104.55643044619423	92.24409448818898
16	53.63779527559055	74.28871391076116
17	105.15748031496064	36.98950131233596
18	88.41469816272966	53.39370078740158
19	23.194225721784775	39.70603674540683
20	146.89238845144357	53.577427821522306
21	31.96062992125984	233.89763779527559
22	215.03937007874015	
23	166.10236220472441	
24	76.22047244094489	
