	dmso-wt	drug-wt
0	32.476190476190474	43.80952380952381
1	62.833333333333336	12.428571428571429
2	70.04761904761905	256.0238095238095
3	27.642857142857142	70.5
4	35.38095238095238	189.64285714285714
5	145.33333333333334	254.57142857142858
6	176.9047619047619	28.095238095238095
7	65.78571428571429	53.57142857142857
8	85.83333333333333	7.333333333333333
9	84.11904761904762	79.54761904761905
10	138.23809523809524	160.5952380952381
11	73.69047619047619	35.357142857142854
12	140.61904761904762	22.571428571428573
13	46.42857142857143	168.64285714285714
14	114.71428571428571	44.642857142857146
15	56.26190476190476	203.04761904761904
16	31.666666666666668	89.71428571428571
17	229.88095238095238	71.38095238095238
18	132.95238095238096	44.476190476190474
19	34.476190476190474	20.761904761904763
20	244.78571428571428	62.214285714285715
21	63.26190476190476	427.8333333333333
22	507.1904761904762	
23	227.78571428571428	
24	240.04761904761904	
