	dmso-wt	drug-wt
0	35.404761904761905	25.857142857142858
1	63.785714285714285	29.928571428571427
2	44.95238095238095	195.1904761904762
3	52.92857142857143	28.404761904761905
4	47.0	140.73809523809524
5	134.57142857142858	362.42857142857144
6	245.52380952380952	35.904761904761905
7	52.214285714285715	94.73809523809524
8	106.54761904761905	14.619047619047619
9	66.0	59.523809523809526
10	24.5	185.16666666666666
11	46.11904761904762	60.30952380952381
12	171.61904761904762	13.428571428571429
13	33.07142857142857	170.5
14	261.8809523809524	59.80952380952381
15	222.85714285714286	220.52380952380952
16	40.285714285714285	53.07142857142857
17	223.45238095238096	42.642857142857146
18	201.61904761904762	35.142857142857146
19	41.095238095238095	18.666666666666668
20	273.35714285714283	77.88095238095238
21	53.857142857142854	372.0
22	363.95238095238096	
23	340.57142857142856	
24	37.023809523809526	
