	dmso-mut	drug-mut
0	0.6416666666666667	1.3116666666666668
1	1.1516666666666666	1.46
2	27.76	2.095
3	5.181666666666667	1.9716666666666667
4	1.4133333333333333	1.5483333333333333
5	2.308333333333333	5.435
6	0.58	4.113333333333333
7	1.4183333333333332	5.048333333333333
8	2.45	1.6583333333333334
9	1.63	2.555
10	1.4383333333333332	2.22
11	3.0616666666666665	2.1233333333333335
12	5.108333333333333	
