	dmso-mut	drug-mut
0	735.0952380952381	720.4603174603175
1	793.3968253968254	645.6984126984127
2	1033.6031746031747	530.7460317460317
3	688.6349206349206	518.5873015873016
4	1086.031746031746	922.8888888888889
5	723.952380952381	1227.2063492063492
6	819.7777777777778	768.2222222222222
7	963.8412698412699	965.936507936508
8	843.0	1155.5714285714287
9	449.6190476190476	849.2857142857143
10	489.77777777777777	652.3015873015873
11	593.8730158730159	592.4920634920635
12	894.968253968254	
