	dmso-mut	drug-mut
0	0.4280605145131697	0.5223930078485394
1	0.659483835658255	0.5228299756315435
2	1.459265166454658	0.8314280138573292
3	0.7177677001258173	1.0301881627068312
4	1.1677066922269264	0.5353298572627326
5	0.8716979075620777	0.510870966995409
6	0.7397932595972945	0.8303260013396374
7	0.7133477003965173	0.39699941645445674
8	1.056245876196775	1.0249914736187988
9	0.9146728621814036	0.7010494162875859
10	1.2846223720188492	0.8870281143282733
11	2.168739115413815	0.7114710920479219
12	1.0383714685334036	1.2599164252721182
13	0.660300452297936	0.801157151969049
14	1.3507069287903706	1.110592545592469
15	0.7330458208656155	0.9907281888163304
16	2.7330663988871966	0.9788611041363704
17	0.8882852819405125	1.0432176573987617
18	0.7962141327477641	0.701544005123228
19	0.46747313398987556	1.2810520910271315
20	1.2027228029731583	
21	0.5376767006348678	
