	dmso-mut	drug-mut
0	0.6811822058525221	0.721324483301667
1	0.739310330782553	0.7265812739881037
2	1.18304113573859	0.7050197144545844
3	0.9434896588662031	0.8917516204277097
4	1.3114435600063958	0.7228006319464363
5	0.9620920336664801	0.5284702007117852
6	1.0223960882848404	0.7525668518416296
7	0.9421674004864109	0.3515294310014105
8	0.9000301507561018	1.3664412484215145
9	1.1026359638269472	0.7046306502434107
10	0.9959545506903671	0.8528569676991078
11	2.5582846193188074	1.0264154820030047
12	1.7039698428436094	1.227136507343675
13	1.0072188401514595	0.8198485378509933
14	1.1248888283172567	1.100160268147194
15	0.957414189194381	1.3057759973043908
16	2.8136820396575577	1.0918619081480283
17	1.1037632639723964	1.0364049420735804
18	1.0559424249781226	0.9300403507013878
19	0.7767975313664629	1.4563058982771377
20	1.2001008328123248	
21	0.8827326213912077	
