	dmso-mut	drug-mut
0	12.317460317460318	10.746031746031745
1	8.793650793650794	9.444444444444445
2	8.34920634920635	12.396825396825397
3	10.984126984126984	11.476190476190476
4	9.174603174603174	8.936507936507937
5	8.142857142857142	12.380952380952381
6	12.063492063492063	10.841269841269842
7	6.650793650793651	11.523809523809524
8	7.333333333333333	9.587301587301587
9	10.571428571428571	8.015873015873016
10	9.968253968253968	10.968253968253968
11	11.825396825396826	10.587301587301587
12	9.428571428571429	
