	dmso-wt	drug-wt
0	0.09126622792244295	0.11272508547427437
1	0.10530230603498991	0.38927441023243853
2	0.14401331246738971	0.2676390118311123
3	0.1781536856486914	0.13466404671502108
4	0.21279397481806572	0.1990001202757074
5	0.09277469997512588	0.11115904105595861
6	0.13458324569637292	0.7311182642136906
7	0.13173083655922552	0.2157950201668527
8	0.059571195910208874	0.1507960379022872
9	0.16541546027701226	0.2566962296140331
10		0.15417127493638216
11		0.13689217557207234
12		0.10771121443624583
