	dmso-het	drug-het
0	483.0	126.6
1	223.2	384.1
2	87.1	96.4
3	119.5	311.8
4	335.2	589.4
5	206.2	446.9
6	173.0	255.2
7	282.1	472.6
8	110.3	242.6
9		578.7
10		398.7
11		271.9
