	dmso-het	drug-het
0	181.4	180.2
1	101.6	485.5
2	140.5	267.2
3	114.5	394.0
4	334.9	294.1
5	192.1	173.0
6	284.3	476.0
7	71.3	101.3
8	348.2	520.7
9	187.7	123.8
10	233.2	282.1
11	730.2	145.2
12	251.3	420.3
13	150.7	236.7
14	204.4	458.0
15	169.8	274.2
16	165.3	611.8
17	361.5	263.6
18	150.2	499.6
19	143.9	166.1
20	271.0	408.3
