	dmso-het	drug-het
0	181.09389846419268	161.86028181382557
1	177.0944519229145	202.1997720625311
2	222.90792400608814	246.0320928138335
3	246.91807618752372	417.84036823710386
4	253.85550000215557	425.3044903195084
5	296.7340935075306	239.7593355848495
6	292.18254506533884	513.7702690788324
7	301.8952427317387	258.6912466905236
8	204.95216380167196	265.6999926263864
9	440.5900615867317	269.51375824631924
