	dmso-mut	drug-mut
0	50.54761904761905	20.69047619047619
1	131.14285714285714	18.928571428571427
2	71.02380952380952	88.14285714285714
3	213.0952380952381	154.3095238095238
4	89.9047619047619	79.54761904761905
5	121.80952380952381	11.142857142857142
6	45.57142857142857	63.857142857142854
7	29.452380952380953	105.52380952380952
8	673.7380952380952	70.21428571428571
9	78.42857142857143	23.904761904761905
10	54.88095238095238	126.5
11	59.76190476190476	208.6904761904762
12	16.333333333333332	50.333333333333336
13	55.142857142857146	98.33333333333333
14	36.26190476190476	4.476190476190476
15		207.16666666666666
16		61.23809523809524
17		82.11904761904762
18		119.30952380952381
