	dmso-mut	drug-mut
0	2.3333333333333335	1.3571428571428572
1	0.7619047619047619	1.1428571428571428
2	1.0714285714285714	0.9285714285714286
3	0.7380952380952381	0.8571428571428571
4	0.47619047619047616	0.6666666666666666
5	1.8571428571428572	1.1904761904761905
6	1.8095238095238095	1.7142857142857142
7	0.47619047619047616	1.619047619047619
8	0.9523809523809523	0.5
9	1.0952380952380953	0.2857142857142857
10	1.5714285714285714	1.3333333333333333
11	0.3333333333333333	1.1904761904761905
12	0.8333333333333334	
