	dmso-mut	drug-mut
0	0.12103163002897989	0.1990369145851292
1	0.31868726628251226	0.17022732583883554
2	0.12627969549991283	0.7268248690357393
3	0.694254908018811	0.1964939564741602
4	0.2961669938846437	0.40590309246788187
5	0.41084249905961706	0.31072904717675237
6	0.6058435069340337	0.2334141875455975
7	0.7327949254471047	0.18882709364013903
8	0.6142716878316887	0.7753748439492552
9	0.36844432453760334	0.5545292739957249
10	1.723472658541002	0.3432853129351817
11	0.4234596452202773	0.8350484090875983
12	0.8264784471520369	
