	dmso-het	drug-het
0	1.0839157999505964	0.9328318441608974
1	0.8396212133822104	0.9286206966543598
2	1.0499263159535768	1.0977469604724577
3	1.5457262943066838	1.354933643509559
4	1.3683342159646137	0.8538408205560023
5	0.8830090760287049	1.352976032801324
6	0.864188167407375	1.5906524914635423
7	1.327304994941126	1.3641514069977911
8	1.069449541453758	0.839160023068745
9	1.343856416677989	0.9433350185867835
10	1.1963389085955718	0.8594919962870523
11	0.8735983089673223	1.3076918881009252
12		1.195786101687985
13		0.8012628630563464
14		1.4307185068734527
15		1.0932300664642578
16		0.7345242937081656
17		0.8430510938903216
18		0.8452318589729221
